true_label,predicted_label,probability,file_path
0,1,0.7083,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02731.wav
0,1,0.7304,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06332.wav
0,1,0.6443,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000294.wav
0,1,0.6313,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08361.wav
0,1,0.6567,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01077.wav
0,1,0.6594,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03040.wav
0,1,0.7606,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001459.wav
0,1,0.6901,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08406.wav
0,1,0.5154,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000642.wav
0,1,0.7280,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01680.wav
0,1,0.6805,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00965.wav
0,1,0.6780,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001812.wav
0,1,0.5426,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001659.wav
0,1,0.7032,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03631.wav
0,1,0.7054,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000177.wav
0,1,0.7217,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000239.wav
0,1,0.6355,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02030.wav
0,1,0.7076,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07702.wav
0,1,0.7974,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001463.wav
0,1,0.7754,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04804.wav
0,1,0.7101,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06529.wav
0,1,0.6678,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04310.wav
0,1,0.6134,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000365.wav
0,1,0.6426,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05978.wav
0,1,0.6971,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000291.wav
0,1,0.6277,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03578.wav
0,1,0.6422,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06978.wav
0,1,0.5725,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05171.wav
0,1,0.6623,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02678.wav
0,1,0.6440,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05333.wav
0,1,0.6709,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02542.wav
0,1,0.5492,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00167.wav
0,1,0.6178,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06924.wav
0,1,0.6564,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02191.wav
0,1,0.6359,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00740.wav
0,1,0.6367,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08539.wav
0,1,0.6677,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04159.wav
0,1,0.5090,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000470.wav
0,1,0.6823,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04617.wav
0,1,0.6100,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000194.wav
0,1,0.7655,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04174.wav
0,1,0.6615,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07149.wav
0,1,0.6557,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00868.wav
0,1,0.6745,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01791.wav
0,1,0.6730,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04862.wav
0,1,0.6853,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00323.wav
0,1,0.6749,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01404.wav
0,1,0.7002,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05410.wav
0,1,0.6690,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000404.wav
0,1,0.6397,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07533.wav
0,1,0.6780,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05226.wav
0,1,0.7195,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000107.wav
0,1,0.6879,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001245.wav
0,1,0.6695,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00638.wav
0,1,0.7140,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00669.wav
0,1,0.7348,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08852.wav
0,1,0.6158,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02553.wav
0,1,0.7450,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05461.wav
0,1,0.6800,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04935.wav
0,1,0.6660,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001603.wav
0,1,0.7313,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01886.wav
0,1,0.7219,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01236.wav
0,1,0.6076,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03744.wav
0,1,0.6823,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01209.wav
0,1,0.6471,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05935.wav
0,1,0.6924,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000536.wav
0,1,0.7563,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001000.wav
0,1,0.6777,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00758.wav
0,1,0.6851,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06054.wav
0,1,0.6819,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03854.wav
0,1,0.6150,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06889.wav
0,1,0.6363,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000426.wav
0,1,0.6600,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08946.wav
0,1,0.7431,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03390.wav
0,1,0.6530,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02720.wav
0,1,0.6952,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07580.wav
0,1,0.7289,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08794.wav
0,1,0.6711,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02998.wav
0,1,0.7290,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06738.wav
0,1,0.7387,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08728.wav
0,1,0.6467,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001574.wav
0,1,0.6608,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000561.wav
0,1,0.7611,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01490.wav
0,1,0.7208,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06623.wav
0,1,0.6774,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09026.wav
0,1,0.6380,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03082.wav
0,1,0.7084,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04017.wav
0,1,0.6490,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000798.wav
0,1,0.6727,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00723.wav
0,1,0.5426,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001836.wav
0,1,0.6819,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02145.wav
0,1,0.6661,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04034.wav
0,1,0.5797,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000386.wav
0,1,0.6552,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08380.wav
0,1,0.6870,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07008.wav
0,1,0.6073,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01013.wav
0,1,0.5090,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01246.wav
0,1,0.6664,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06228.wav
0,1,0.5891,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03984.wav
0,1,0.7066,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08775.wav
0,1,0.6599,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02585.wav
0,1,0.7488,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04864.wav
0,1,0.6871,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07141.wav
0,1,0.7038,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06077.wav
0,1,0.7249,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01670.wav
0,1,0.7357,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05017.wav
0,1,0.5711,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06268.wav
0,1,0.5922,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07946.wav
0,1,0.6554,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01872.wav
0,1,0.5584,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08994.wav
0,1,0.5479,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04398.wav
0,1,0.6665,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01066.wav
0,1,0.7094,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04154.wav
0,1,0.6281,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07978.wav
0,1,0.6078,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02167.wav
0,1,0.6238,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03538.wav
0,1,0.5879,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000483.wav
0,1,0.7271,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04404.wav
0,1,0.7551,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06866.wav
0,1,0.6870,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000142.wav
0,1,0.7192,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08278.wav
0,1,0.5988,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07858.wav
0,1,0.6176,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04701.wav
0,1,0.7343,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02497.wav
0,1,0.6922,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01039.wav
0,1,0.6520,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04272.wav
0,1,0.7404,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06053.wav
0,1,0.6184,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07126.wav
0,1,0.6874,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04989.wav
0,1,0.5690,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00932.wav
0,1,0.7542,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08015.wav
0,1,0.6198,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07904.wav
0,1,0.6863,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03422.wav
0,1,0.5354,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04199.wav
0,1,0.7646,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03911.wav
0,1,0.6832,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08710.wav
0,1,0.6498,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04099.wav
0,1,0.6374,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00242.wav
0,1,0.5715,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000320.wav
0,1,0.5856,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04892.wav
0,1,0.6144,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06374.wav
0,1,0.6508,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06524.wav
0,1,0.5901,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000162.wav
0,1,0.7222,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00499.wav
0,1,0.5922,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001516.wav
0,1,0.6707,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00115.wav
0,1,0.6486,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00887.wav
0,1,0.6503,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000319.wav
0,1,0.6841,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07137.wav
0,1,0.6493,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02097.wav
0,1,0.7004,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08699.wav
0,1,0.7054,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000177.wav
0,1,0.5707,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000039.wav
0,1,0.5509,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00036.wav
0,1,0.7024,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08168.wav
0,1,0.6514,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01531.wav
0,1,0.6291,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00668.wav
0,1,0.6528,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03791.wav
0,1,0.7357,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01632.wav
0,1,0.6642,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04478.wav
0,1,0.6731,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03684.wav
0,1,0.6765,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06051.wav
0,1,0.8348,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001212.wav
0,1,0.5812,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000052.wav
0,1,0.6349,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000185.wav
0,1,0.5244,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001601.wav
0,1,0.6911,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06300.wav
0,1,0.6091,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000145.wav
0,1,0.5650,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000018.wav
0,1,0.7774,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03522.wav
0,1,0.6288,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02926.wav
0,1,0.7170,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000664.wav
