true_label,predicted_label,probability,file_path
0,1,0.5341,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001487.wav
0,1,0.6145,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07620.wav
0,1,0.6002,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06013.wav
0,1,0.6023,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07206.wav
0,1,0.6185,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08667.wav
0,1,0.6322,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05184.wav
0,1,0.5790,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02274.wav
0,1,0.6110,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06683.wav
0,1,0.5458,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000470.wav
0,1,0.6126,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01747.wav
0,1,0.5783,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001168.wav
0,1,0.5619,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04370.wav
0,1,0.6342,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00982.wav
0,1,0.5927,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01077.wav
0,1,0.6270,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000622.wav
0,1,0.5344,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001040.wav
0,1,0.6298,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08951.wav
0,1,0.6004,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01529.wav
0,1,0.6405,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05926.wav
0,1,0.6206,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04565.wav
0,1,0.6362,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07744.wav
0,1,0.5707,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07841.wav
0,1,0.6179,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03151.wav
0,1,0.5937,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00816.wav
0,1,0.6300,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02464.wav
0,1,0.5137,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03675.wav
0,1,0.5098,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05440.wav
0,1,0.5812,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05662.wav
0,1,0.5762,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04967.wav
0,1,0.6459,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08851.wav
0,1,0.6085,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02002.wav
0,1,0.6269,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04292.wav
0,1,0.5037,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04782.wav
0,1,0.5040,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05655.wav
0,1,0.5588,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09197.wav
0,1,0.5425,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06019.wav
0,1,0.5689,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05913.wav
0,1,0.5827,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05112.wav
0,1,0.5733,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05140.wav
0,1,0.5981,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06718.wav
0,1,0.6435,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04635.wav
0,1,0.6277,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01903.wav
0,1,0.5955,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05583.wav
0,1,0.6186,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02663.wav
0,1,0.6303,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06483.wav
0,1,0.6449,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07703.wav
0,1,0.5660,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05729.wav
0,1,0.6203,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000754.wav
0,1,0.6254,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03729.wav
0,1,0.5861,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03272.wav
0,1,0.5895,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01605.wav
0,1,0.6242,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000826.wav
0,1,0.6317,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01041.wav
0,1,0.6451,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05618.wav
0,1,0.6240,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04217.wav
0,1,0.5815,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04723.wav
0,1,0.6513,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04187.wav
0,1,0.6223,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07461.wav
0,1,0.5039,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000907.wav
0,1,0.5450,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05821.wav
0,1,0.5781,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08908.wav
0,1,0.5976,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04559.wav
0,1,0.6039,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05401.wav
0,1,0.6073,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01626.wav
0,1,0.5477,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000402.wav
0,1,0.5981,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03269.wav
0,1,0.6236,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00471.wav
0,1,0.5986,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08936.wav
0,1,0.5841,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07026.wav
0,1,0.5724,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05929.wav
0,1,0.6052,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07268.wav
0,1,0.6495,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04787.wav
0,1,0.5835,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05777.wav
0,1,0.6435,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05268.wav
0,1,0.5975,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05544.wav
0,1,0.6223,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000611.wav
0,1,0.5761,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000004.wav
0,1,0.6487,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04233.wav
0,1,0.6417,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03074.wav
0,1,0.5547,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03936.wav
0,1,0.5992,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07692.wav
0,1,0.6339,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03539.wav
0,1,0.5888,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06780.wav
0,1,0.6050,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01959.wav
0,1,0.6397,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000663.wav
0,1,0.5171,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03609.wav
0,1,0.6013,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09307.wav
0,1,0.6184,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06761.wav
0,1,0.6324,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00489.wav
0,1,0.5587,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09126.wav
0,1,0.6368,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03998.wav
0,1,0.6237,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08042.wav
0,1,0.5340,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000030.wav
0,1,0.6038,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02756.wav
0,1,0.5747,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04137.wav
0,1,0.6287,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03753.wav
0,1,0.6435,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05650.wav
0,1,0.6145,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08749.wav
0,1,0.6085,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000063.wav
0,1,0.5358,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06346.wav
0,1,0.6197,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06292.wav
0,1,0.6293,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02528.wav
0,1,0.5849,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05375.wav
0,1,0.6244,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04744.wav
0,1,0.6258,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05084.wav
0,1,0.6120,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01130.wav
0,1,0.5475,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01699.wav
0,1,0.5233,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01892.wav
0,1,0.6186,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02928.wav
0,1,0.6355,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00772.wav
0,1,0.6136,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07398.wav
0,1,0.6125,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000617.wav
0,1,0.5804,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03091.wav
0,1,0.6429,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00854.wav
0,1,0.5869,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06810.wav
0,1,0.5862,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09441.wav
0,1,0.6361,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05153.wav
0,1,0.6393,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04337.wav
0,1,0.5277,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001939.wav
0,1,0.5743,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06791.wav
0,1,0.6187,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000052.wav
0,1,0.5827,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05877.wav
0,1,0.6044,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01696.wav
0,1,0.5947,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08870.wav
0,1,0.6161,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04672.wav
0,1,0.6577,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00126.wav
0,1,0.5324,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04174.wav
0,1,0.5720,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07490.wav
0,1,0.5457,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001656.wav
0,1,0.5866,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000677.wav
0,1,0.6161,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03350.wav
0,1,0.6056,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09743.wav
0,1,0.6419,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08380.wav
0,1,0.5512,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02855.wav
0,1,0.6436,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01140.wav
0,1,0.5962,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02370.wav
0,1,0.5587,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001836.wav
0,1,0.6026,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06938.wav
0,1,0.6075,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06587.wav
0,1,0.6277,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00694.wav
0,1,0.6339,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05426.wav
0,1,0.6169,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03586.wav
0,1,0.6248,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000342.wav
0,1,0.6103,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00723.wav
0,1,0.6372,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03583.wav
0,1,0.5524,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09347.wav
0,1,0.6098,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05345.wav
0,1,0.6168,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000821.wav
0,1,0.6020,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000753.wav
0,1,0.5862,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02654.wav
0,1,0.5538,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08018.wav
0,1,0.6357,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06143.wav
0,1,0.6338,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03793.wav
0,1,0.6426,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05948.wav
0,1,0.5967,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09860.wav
0,1,0.6314,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000230.wav
0,1,0.6128,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04650.wav
0,1,0.5870,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02581.wav
0,1,0.5775,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00410.wav
0,1,0.5711,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03140.wav
0,1,0.5800,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06506.wav
0,1,0.6060,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01308.wav
0,1,0.5903,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000145.wav
0,1,0.6208,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03991.wav
0,1,0.6268,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000226.wav
0,1,0.6028,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09296.wav
0,1,0.5558,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04470.wav
0,1,0.6200,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01226.wav
0,1,0.6147,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07219.wav
0,1,0.6315,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01053.wav
0,1,0.6062,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07652.wav
0,1,0.6423,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09772.wav
0,1,0.5709,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09178.wav
0,1,0.6346,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09090.wav
0,1,0.5581,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05670.wav
0,1,0.6211,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09754.wav
0,1,0.6112,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02781.wav
